
Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
199,2019-10-16 00:00:00-04:00,119.95999908447266,120.62000274658205,119.37999725341795,119.68000030517578,101.42845153808594,11087700.0,0.0,0.0
200,2019-10-17 00:00:00-04:00,120.75,121.56999969482422,119.87999725341795,120.3499984741211,101.99627685546876,10818500.0,0.0,0.0
201,2019-10-18 00:00:00-04:00,120.0,121.0199966430664,119.86000061035156,120.55999755859376,102.17423248291016,10417400.0,0.0,0.0
202,2019-10-21 00:00:00-04:00,122.0500030517578,123.7699966430664,121.98999786376952,123.5500030517578,104.70826721191406,12714600.0,0.0,0.0
203,2019-10-22 00:00:00-04:00,123.4499969482422,125.0999984741211,123.12000274658205,124.79000091552734,105.75916290283205,,0.0,0.0
204,2019-10-23 00:00:00-04:00,124.1999969482422,125.1500015258789,124.16999816894533,125.12000274658205,106.03882598876952,8828300.0,0.0,0.0
205,2019-10-24 00:00:00-04:00,125.29000091552734,125.66000366210938,124.06999969482422,125.02999877929688,105.9625473022461,8020500.0,0.0,0.0
206,2019-10-25 00:00:00-04:00,125.0,126.6500015258789,124.75,126.02999877929688,106.81006622314452,9055700.0,,0.0
207,2019-10-28 00:00:00-04:00,126.56999969482422,127.20999908447266,126.4000015258789,126.51000213623048,107.21687316894533,9522200.0,0.0,0.0
208,2019-10-29 00:00:00-04:00,126.05999755859376,127.41999816894533,125.94000244140624,126.43000030517578,107.14905548095705,9797300.0,,0.0
209,2019-10-30 00:00:00-04:00,126.0500030517578,126.26000213623048,124.91999816894533,125.7300033569336,106.5558090209961,8513700.0,0.0,0.0
210,2019-10-31 00:00:00-04:00,125.48999786376952,125.7300033569336,123.86000061035156,124.91999816894533,105.8693389892578,11589100.0,0.0,0.0
211,2019-11-01 00:00:00-04:00,126.1999969482422,127.98999786376952,126.0199966430664,127.8000030517578,108.31011962890624,11682600.0,0.0,0.0
212,2019-11-04 00:00:00-05:00,129.0800018310547,129.4199981689453,128.55999755859375,128.82000732421875,109.17457580566406,,0.0,0.0
213,2019-11-05 00:00:00-05:00,129.38999938964844,130.3000030517578,128.83999633789062,129.10000610351562,109.41188049316406,13747600.0,0.0,0.0
214,2019-11-06 00:00:00-05:00,128.69000244140625,129.83999633789062,128.5800018310547,129.3000030517578,109.58138275146484,11231100.0,0.0,0.0
215,2019-11-07 00:00:00-05:00,130.42999267578125,131.2899932861328,129.9199981689453,130.0,110.17462158203124,13528900.0,0.0,0.0
216,2019-11-08 00:00:00-05:00,129.8800048828125,130.39999389648438,129.25,130.3800048828125,110.4966812133789,9293400.0,0.0,0.0
217,2019-11-11 00:00:00-05:00,,130.10000610351562,129.35000610351562,129.9199981689453,110.10682678222656,8679000.0,0.0,0.0
218,2019-11-12 00:00:00-05:00,129.6300048828125,130.6199951171875,129.00999450683594,129.16000366210938,109.46273040771484,,0.0,0.0
219,2019-11-13 00:00:00-05:00,128.1300048828125,128.82000732421875,127.41999816894533,128.47999572753906,108.88642120361328,,0.0,0.0
220,2019-11-14 00:00:00-05:00,,128.83999633789062,127.58999633789062,128.60000610351562,108.98814392089844,8483400.0,0.0,0.0
221,2019-11-15 00:00:00-05:00,129.22999572753906,129.52999877929688,,129.52999877929688,109.77632904052734,10163600.0,0.0,0.0
222,2019-11-18 00:00:00-05:00,129.55999755859375,130.64999389648438,128.99000549316406,,110.70005798339844,8749300.0,0.0,0.0
223,2019-11-19 00:00:00-05:00,130.99000549316406,131.25,130.17999267578125,130.5800018310547,,8824500.0,0.0,0.0
224,2019-11-20 00:00:00-05:00,130.3000030517578,130.6199951171875,128.94000244140625,129.6300048828125,109.86105346679688,11782800.0,0.0,0.0
225,2019-11-21 00:00:00-05:00,130.0,130.72000122070312,129.38999938964844,129.92999267578125,110.11527252197266,7705500.0,0.0,0.0
226,2019-11-22 00:00:00-05:00,130.14999389648438,131.22000122070312,,130.7899932861328,110.84414672851562,8167900.0,0.0,0.0
227,2019-11-25 00:00:00-05:00,,132.07000732421875,130.8699951171875,131.49000549316406,111.4374008178711,10068500.0,0.0,0.0
228,2019-11-26 00:00:00-05:00,131.82000732421875,131.82000732421875,130.36000061035156,131.6699981689453,111.58992767333984,10490700.0,0.0,0.0
229,2019-11-27 00:00:00-05:00,132.2899932861328,132.42999267578125,131.64999389648438,132.05999755859375,111.92046356201172,6607900.0,0.0,0.0
230,2019-11-29 00:00:00-05:00,131.8699951171875,132.41000366210938,131.4499969482422,131.75999450683594,111.66620635986328,5712000.0,,0.0
231,2019-12-02 00:00:00-05:00,132.30999755859375,132.74000549316406,131.35000610351562,131.47000122070312,111.42042541503906,8615600.0,0.0,0.0
232,2019-12-03 00:00:00-05:00,129.77000427246094,129.9600067138672,128.58999633789062,129.77999877929688,109.98817443847656,10361300.0,0.0,0.0
233,2019-12-04 00:00:00-05:00,130.3800048828125,132.47000122070312,129.99000549316406,132.33999633789062,112.1577606201172,10318200.0,0.0,0.0
234,2019-12-05 00:00:00-05:00,132.67999267578125,133.30999755859375,132.17999267578125,133.05999755859375,112.76795959472656,9587400.0,0.0,0.0
235,2019-12-06 00:00:00-05:00,,135.77999877929688,134.64999389648438,135.0399932861328,114.44603729248048,,0.0,0.0
236,2019-12-09 00:00:00-05:00,134.6300048828125,135.4600067138672,134.41000366210938,134.41000366210938,113.9120864868164,8498200.0,0.0,0.0
237,2019-12-10 00:00:00-05:00,133.25,134.77000427246094,132.8800048828125,134.5,113.98836517333984,7532900.0,0.0,0.0
238,2019-12-11 00:00:00-05:00,134.2899932861328,135.02000427246094,134.00999450683594,134.17999267578125,113.7171630859375,9011900.0,0.0,0.0
239,2019-12-12 00:00:00-05:00,134.49000549316406,138.47000122070312,134.2100067138672,138.02000427246094,116.97156524658205,13717400.0,0.0,0.0
240,2019-12-13 00:00:00-05:00,137.9499969482422,138.8300018310547,136.22000122070312,136.80999755859375,115.94607543945312,10592100.0,0.0,0.0
241,2019-12-16 00:00:00-05:00,138.3800048828125,138.83999633789062,137.32000732421875,137.33999633789062,116.39527130126952,11372000.0,0.0,0.0
242,2019-12-17 00:00:00-05:00,137.72999572753906,138.6699981689453,137.22999572753906,138.17999267578125,117.1071548461914,11546800.0,0.0,0.0
243,2019-12-18 00:00:00-05:00,138.14999389648438,139.02000427246094,137.72000122070312,138.0399932861328,,10381500.0,0.0,0.0
244,2019-12-19 00:00:00-05:00,137.75999450683594,138.22000122070312,137.10000610351562,137.35000610351562,116.40373229980467,9350400.0,0.0,0.0
245,2019-12-20 00:00:00-05:00,138.02000427246094,138.8800048828125,136.89999389648438,137.24000549316406,116.31049346923828,29992600.0,0.0,0.0
246,2019-12-23 00:00:00-05:00,137.60000610351562,137.91000366210938,136.8800048828125,137.1999969482422,116.27660369873048,9738400.0,0.0,0.0
247,2019-12-24 00:00:00-05:00,137.3300018310547,137.6300048828125,137.05999755859375,137.5800018310547,116.5986557006836,3324300.0,0.0,
248,2019-12-26 00:00:00-05:00,137.88999938964844,139.10000610351562,,139.0399932861328,117.83600616455078,6770900.0,0.0,0.0
249,2019-12-27 00:00:00-05:00,139.3000030517578,139.77000427246094,138.6699981689453,139.13999938964844,117.92072296142578,,,0.0
250,2019-12-30 00:00:00-05:00,139.89999389648438,140.0800018310547,138.47000122070312,138.6300048828125,,6963000.0,0.0,0.0
251,2019-12-31 00:00:00-05:00,138.50999450683594,139.47999572753906,138.2899932861328,139.39999389648438,118.14108276367188,7201600.0,0.0,0.0
252,2020-01-02 00:00:00-05:00,139.7899932861328,141.10000610351562,139.25999450683594,141.08999633789062,119.5733642578125,10803700.0,0.0,0.0
253,2020-01-03 00:00:00-05:00,137.5,139.22999572753906,137.0800018310547,138.33999633789062,117.99541473388672,10386800.0,0.9,0.0
254,2020-01-06 00:00:00-05:00,136.55999755859375,138.27000427246094,136.5,138.22999572753906,117.901611328125,10259000.0,0.0,0.0
255,2020-01-07 00:00:00-05:00,137.27999877929688,137.86000061035156,135.82000732421875,135.8800048828125,115.89720153808594,10531300.0,,0.0
256,2020-01-08 00:00:00-05:00,135.6999969482422,137.5800018310547,135.60000610351562,136.94000244140625,116.80133819580078,9695300.0,0.0,0.0
257,2020-01-09 00:00:00-05:00,138.0500030517578,138.22999572753906,137.0399932861328,137.44000244140625,117.227783203125,9469000.0,0.0,0.0
258,2020-01-10 00:00:00-05:00,137.2100067138672,137.25,135.80999755859375,136.07000732421875,116.05925750732422,10190900.0,,0.0
259,2020-01-13 00:00:00-05:00,136.19000244140625,137.1999969482422,,137.1999969482422,117.02307891845705,12355200.0,0.0,0.0
260,2020-01-14 00:00:00-05:00,137.94000244140625,140.75999450683594,137.69000244140625,138.8000030517578,118.38778686523438,,0.0,0.0
261,2020-01-15 00:00:00-05:00,,138.60000610351562,136.14999389648438,,116.6136703491211,16293400.0,0.0,0.0
262,2020-01-16 00:00:00-05:00,137.4499969482422,137.89999389648438,136.83999633789062,137.25,117.06576538085938,10783800.0,0.0,0.0
263,2020-01-17 00:00:00-05:00,137.5399932861328,138.2899932861328,137.32000732421875,138.1999969482422,117.87600708007812,14697700.0,0.0,0.0
264,2020-01-21 00:00:00-05:00,137.19000244140625,138.07000732421875,136.69000244140625,136.83999633789062,116.71602630615234,8474200.0,0.0,0.0
265,2020-01-22 00:00:00-05:00,137.24000549316406,137.39999389648438,136.3800048828125,,116.57955932617188,7549100.0,0.0,0.0
266,2020-01-23 00:00:00-05:00,135.7100067138672,136.74000549316406,134.72000122070312,136.5399932861328,116.46012878417967,9345700.0,0.0,0.0
267,2020-01-24 00:00:00-05:00,136.3699951171875,136.42999267578125,132.32000732421875,133.14999389648438,113.56868743896484,15166400.0,0.0,0.0
268,2020-01-27 00:00:00-05:00,130.27000427246094,132.94000244140625,129.7100067138672,,112.6134033203125,12860500.0,0.0,0.0
269,2020-01-28 00:00:00-05:00,132.83999633789062,134.97000122070312,132.47999572753906,134.42999267578125,114.6604461669922,13062800.0,0.0,0.0
270,2020-01-29 00:00:00-05:00,134.80999755859375,135.5399932861328,133.69000244140625,134.22999572753906,114.4898681640625,,0.0,0.0
271,2020-01-30 00:00:00-05:00,132.69000244140625,136.1300048828125,132.69000244140625,135.88999938964844,115.90572357177734,9048900.0,0.0,0.0
272,2020-01-31 00:00:00-05:00,134.49000549316406,134.8300018310547,131.47000122070312,132.36000061035156,112.89486694335938,,0.0,
273,2020-02-03 00:00:00-05:00,132.66000366210938,134.24000549316406,132.66000366210938,133.3699951171875,113.75631713867188,10021100.0,0.0,
274,2020-02-04 00:00:00-05:00,135.5500030517578,136.60000610351562,135.0800018310547,,115.39395904541016,9157100.0,0.0,0.0
275,2020-02-05 00:00:00-05:00,136.57000732421875,137.72999572753906,136.00999450683594,137.58999633789062,117.35572814941406,10150700.0,0.0,0.0
276,2020-02-06 00:00:00-05:00,138.24000549316406,138.2899932861328,137.11000061035156,137.61000061035156,117.37276458740234,8992300.0,0.0,0.0
277,2020-02-07 00:00:00-05:00,136.72999572753906,137.6699981689453,,137.1699981689453,116.99749755859376,6379800.0,0.0,
278,2020-02-10 00:00:00-05:00,136.9499969482422,137.85000610351562,136.75,137.74000549316406,117.48367309570312,5960700.0,0.0,0.0
279,2020-02-11 00:00:00-05:00,138.25999450683594,138.82000732421875,137.77999877929688,138.0,117.7054214477539,6578600.0,0.0,0.0
280,2020-02-12 00:00:00-05:00,138.60000610351562,139.2899932861328,137.8000030517578,138.0,,7958000.0,0.0,0.0
281,2020-02-13 00:00:00-05:00,137.75,138.33999633789062,136.39999389648438,,117.60310363769533,7447500.0,0.0,0.0
282,2020-02-14 00:00:00-05:00,137.83999633789062,138.19000244140625,136.94000244140625,137.4600067138672,117.24486541748048,6627600.0,0.0,0.0
283,2020-02-18 00:00:00-05:00,137.33999633789062,137.7100067138672,135.0500030517578,135.63999938964844,115.6925048828125,8996400.0,0.0,0.0
284,2020-02-19 00:00:00-05:00,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406,117.27043914794922,7071200.0,0.0,
285,2020-02-20 00:00:00-05:00,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406,117.27043914794922,7422800.0,0.0,0.0
286,2020-02-21 00:00:00-05:00,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,115.83748626708984,9772800.0,0.0,0.0
287,2020-02-24 00:00:00-05:00,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,112.7242660522461,13618400.0,0.0,
288,2020-02-25 00:00:00-05:00,131.0,132.22999572753906,125.58999633789062,126.26000213623048,107.69195556640624,20797200.0,,0.0
289,2020-02-26 00:00:00-05:00,,128.9499969482422,126.33999633789062,126.63999938964844,108.01605987548828,24825600.0,0.0,0.0
290,2020-02-27 00:00:00-05:00,122.91000366210938,125.62000274658205,121.3000030517578,121.37000274658205,103.52107238769533,23005500.0,0.0,0.0
291,2020-02-28 00:00:00-05:00,117.5199966430664,118.48999786376952,112.66000366210938,116.11000061035156,99.03462982177734,45931400.0,0.0,0.0
292,2020-03-02 00:00:00-05:00,116.62999725341795,121.58000183105467,114.45999908447266,121.5199966430664,103.6490249633789,27355400.0,0.0,0.0
293,2020-03-03 00:00:00-05:00,,122.9499969482422,,116.95999908447266,99.75959777832033,32547700.0,0.0,0.0
294,2020-03-04 00:00:00-05:00,118.33000183105467,120.19000244140624,114.6999969482422,119.8499984741211,102.22459411621094,25795900.0,0.0,0.0
295,2020-03-05 00:00:00-05:00,115.66999816894533,116.43000030517578,112.58000183105467,113.97000122070312,97.2093505859375,25025600.0,0.0,0.0
296,2020-03-06 00:00:00-05:00,106.26000213623048,110.31999969482422,,108.08000183105467,92.18553161621094,38159400.0,0.0,0.0
297,2020-03-09 00:00:00-04:00,96.56999969482422,99.2300033569336,93.0,93.44000244140624,79.69852447509766,40352000.0,0.0,0.0
298,2020-03-10 00:00:00-04:00,99.0,101.27999877929688,94.58000183105467,100.6999969482422,85.8908462524414,31102700.0,0.0,
299,2020-03-11 00:00:00-04:00,,100.0500030517578,94.5500030517578,95.95999908447266,81.84790802001953,38127000.0,0.0,0.0
300,2020-03-12 00:00:00-04:00,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781,75.10118865966797,49725200.0,0.0,0.0
301,2020-03-13 00:00:00-04:00,95.98999786376952,103.98999786376952,92.0,103.91000366210938,88.62879180908203,38543300.0,0.0,0.0
302,2020-03-16 00:00:00-04:00,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156,75.36557006835938,38589700.0,0.0,0.0
303,2020-03-17 00:00:00-04:00,,97.44000244140624,,93.76000213623048,79.9714584350586,35239800.0,0.0,0.0
304,2020-03-18 00:00:00-04:00,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844,,,0.0,0.0
305,2020-03-19 00:00:00-04:00,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781,,32175100.0,0.0,0.0
306,2020-03-20 00:00:00-04:00,86.30000305175781,89.45999908447266,82.4800033569336,,71.2203140258789,30150800.0,0.0,0.0
307,2020-03-23 00:00:00-04:00,82.68000030517578,83.75,,79.02999877929688,67.4076919555664,32536600.0,0.0,0.0
308,2020-03-24 00:00:00-04:00,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578,75.42530059814453,34363200.0,0.0,0.0
309,2020-03-25 00:00:00-04:00,,95.1500015258789,84.54000091552734,91.7300033569336,78.23999786376953,38111700.0,0.0,0.0
310,2020-03-26 00:00:00-04:00,94.08000183105467,98.56999969482422,93.54000091552734,98.12000274658205,83.69029235839844,29826300.0,0.0,0.0
311,2020-03-27 00:00:00-04:00,,94.83999633789062,90.5500030517578,91.12999725341795,77.7282485961914,30041500.0,0.0,
312,2020-03-30 00:00:00-04:00,90.6500015258789,94.08999633789062,89.30000305175781,93.5,79.74969482421875,,0.0,0.0
313,2020-03-31 00:00:00-04:00,92.0500030517578,94.16999816894533,,90.02999877929688,76.79000091552734,23379300.0,0.0,0.0
314,2020-04-01 00:00:00-04:00,,86.55999755859375,83.25,84.36000061035156,71.9538345336914,28029600.0,0.0,0.0
315,2020-04-02 00:00:00-04:00,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047,74.64059448242188,24018000.0,0.0,0.0
316,2020-04-03 00:00:00-04:00,86.0,87.4800033569336,82.7699966430664,84.05000305175781,72.43437957763672,21199400.0,0.9,0.0
317,2020-04-06 00:00:00-04:00,88.98999786376953,90.98999786376952,87.69999694824219,89.45999908447266,77.09673309326172,26820800.0,0.0,0.0
318,2020-04-07 00:00:00-04:00,94.4499969482422,94.5,90.37999725341795,90.63999938964844,78.11366271972656,22563800.0,0.0,0.0
319,2020-04-08 00:00:00-04:00,92.0999984741211,94.86000061035156,90.5500030517578,94.3000030517578,81.26783752441406,,0.0,0.0
320,2020-04-09 00:00:00-04:00,96.91999816894533,104.38999938964844,96.88999938964844,,88.55870056152344,42055900.0,0.0,0.0
321,2020-04-13 00:00:00-04:00,103.11000061035156,103.11000061035156,97.3000030517578,98.19000244140624,84.62026977539062,26911900.0,0.0,0.0
322,2020-04-14 00:00:00-04:00,101.0199966430664,102.0,93.63999938964844,95.5,82.30201721191406,,0.0,0.0
323,2020-04-15 00:00:00-04:00,91.1500015258789,92.02999877929688,90.12999725341795,90.79000091552734,78.24292755126953,30118600.0,0.0,0.0
324,2020-04-16 00:00:00-04:00,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469,75.26109313964844,32449600.0,,0.0
325,2020-04-17 00:00:00-04:00,92.0,95.6999969482422,90.95999908447266,95.18000030517578,82.0262451171875,30191900.0,0.0,0.0
326,2020-04-20 00:00:00-04:00,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266,79.0357894897461,23679400.0,0.0,0.0
327,2020-04-21 00:00:00-04:00,88.62000274658203,91.37999725341795,88.33000183105469,89.05000305175781,76.74339294433594,23035000.0,0.0,0.0
328,2020-04-22 00:00:00-04:00,90.69000244140624,91.87000274658205,89.18000030517578,89.33999633789062,76.9933090209961,16662400.0,0.0,0.0
329,2020-04-23 00:00:00-04:00,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844,77.03638458251953,,0.0,0.0
330,2020-04-24 00:00:00-04:00,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,78.17399597167969,15809200.0,0.0,0.0
331,2020-04-27 00:00:00-04:00,91.94000244140624,95.62999725341795,91.54000091552734,94.62000274658205,81.54361724853516,22870200.0,0.0,0.0
332,2020-04-28 00:00:00-04:00,97.80999755859376,98.36000061035156,95.02999877929688,95.29000091552734,82.12101745605469,20238900.0,0.0,0.0
333,2020-04-29 00:00:00-04:00,99.08000183105467,99.4499969482422,,97.86000061035156,84.33584594726562,20462600.0,0.0,0.0
334,2020-04-30 00:00:00-04:00,95.5999984741211,96.83999633789062,94.5500030517578,95.76000213623048,82.52608489990234,19127600.0,0.0,0.0
335,2020-05-01 00:00:00-04:00,93.5,93.73999786376952,91.83999633789062,93.25,80.36296844482422,18547700.0,0.0,0.0
336,2020-05-04 00:00:00-04:00,92.0199966430664,92.66999816894533,90.8000030517578,92.13999938964844,79.40633392333984,15725900.0,0.0,0.0
337,2020-05-05 00:00:00-04:00,93.6500015258789,94.20999908447266,91.9000015258789,92.0,79.28573608398438,18064100.0,0.0,0.0
338,2020-05-06 00:00:00-04:00,92.16000366210938,92.76000213623048,89.93000030517578,90.2699966430664,77.79476928710938,20978000.0,0.0,0.0
