
Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1017,2023-01-17 00:00:00-05:00,174.0,174.5800018310547,172.08999633789062,172.36000061035156,158.33306884765625,6053300.0,0.0,0.0
1018,2023-01-18 00:00:00-05:00,171.64999389648438,172.0,169.7100067138672,169.75999450683594,155.94467163085938,7047800.0,0.0,0.0
1019,2023-01-19 00:00:00-05:00,169.02999877929688,171.27999877929688,168.7100067138672,169.52999877929688,155.7333984375,6939500.0,0.0,0.0
1020,2023-01-20 00:00:00-05:00,170.10000610351562,170.11000061035156,167.47999572753906,168.74000549316406,155.00767517089844,8620600.0,0.0,0.0
1021,2023-01-23 00:00:00-05:00,169.10000610351562,169.6300048828125,167.9499969482422,168.30999755859375,154.61268615722656,8425400.0,0.0,0.0
1022,2023-01-24 00:00:00-05:00,169.02000427246094,170.99000549316406,166.00999450683594,168.30999755859375,154.61268615722656,10541800.0,0.0,0.0
1023,2023-01-25 00:00:00-05:00,167.1699981689453,169.50999450683594,167.0800018310547,169.50999450683594,155.7150421142578,7099800.0,,0.0
1024,2023-01-26 00:00:00-05:00,169.5500030517578,169.91000366210938,168.64999389648438,168.88999938964844,155.14547729492188,6946100.0,0.0,0.0
1025,2023-01-27 00:00:00-05:00,168.5399932861328,168.8699951171875,167.77000427246094,168.22999572753906,154.5391845703125,6058100.0,0.0,0.0
1026,2023-01-30 00:00:00-05:00,167.92999267578125,,,162.0,148.81617736816406,23259100.0,0.0,0.0
1027,2023-01-31 00:00:00-05:00,161.6999969482422,163.42999267578125,161.0500030517578,163.4199981689453,150.12063598632812,11612500.0,0.0,0.0
1028,2023-02-01 00:00:00-05:00,162.99000549316406,165.97999572753906,162.39999389648438,164.9199981689453,151.49855041503906,9865300.0,0.0,0.0
1029,2023-02-02 00:00:00-05:00,163.0,166.22000122070312,162.82000732421875,165.5399932861328,152.06808471679688,10099000.0,0.0,0.0
1030,2023-02-03 00:00:00-05:00,166.02999877929688,166.33999633789062,163.88999938964844,164.61000061035156,151.21377563476562,6868500.0,0.0,0.0
1031,2023-02-06 00:00:00-05:00,164.5500030517578,164.85000610351562,163.10000610351562,163.36000061035156,150.06549072265625,7021000.0,0.0,
1032,2023-02-07 00:00:00-05:00,161.60000610351562,163.8800048828125,,163.39999389648438,150.10223388671875,7310800.0,0.0,0.0
1033,2023-02-08 00:00:00-05:00,163.3000030517578,164.55999755859375,162.89999389648438,163.61000061035156,,6054700.0,0.0,
1034,2023-02-09 00:00:00-05:00,163.6300048828125,164.8000030517578,161.07000732421875,161.39999389648438,148.2650146484375,7949500.0,0.0,0.0
1035,2023-02-10 00:00:00-05:00,161.77000427246094,162.7899932861328,161.35000610351562,162.14999389648438,148.9539794921875,7028000.0,0.0,0.0
1036,2023-02-13 00:00:00-05:00,161.3300018310547,162.82000732421875,161.14999389648438,162.75,149.505126953125,6414700.0,0.0,0.0
1037,2023-02-14 00:00:00-05:00,162.74000549316406,162.97000122070312,161.75999450683594,162.0399932861328,148.85293579101562,6316000.0,0.0,0.0
1038,2023-02-15 00:00:00-05:00,161.9499969482422,161.97999572753906,,159.3699951171875,146.4002227783203,12621800.0,0.0,0.0
1039,2023-02-16 00:00:00-05:00,159.07000732421875,159.64999389648438,157.9199981689453,158.24000549316406,145.3622283935547,11177000.0,0.0,0.0
1040,2023-02-17 00:00:00-05:00,157.02000427246094,161.11000061035156,156.6199951171875,160.38999938964844,148.39691162109375,12401900.0,,0.0
1041,2023-02-21 00:00:00-05:00,159.64999389648438,160.35000610351562,157.88999938964844,158.0,146.1856231689453,9423900.0,0.0,0.0
1042,2023-02-22 00:00:00-05:00,158.5,158.85000610351562,157.3699951171875,157.77999877929688,145.9820556640625,9820200.0,0.0,0.0
1043,2023-02-23 00:00:00-05:00,157.7100067138672,158.58999633789062,156.6699981689453,157.72999572753906,145.9358367919922,9385100.0,0.0,0.0
1044,2023-02-24 00:00:00-05:00,156.64999389648438,156.85000610351562,155.2100067138672,155.97000122070312,144.3074188232422,8689700.0,,0.0
1045,2023-02-27 00:00:00-05:00,156.4499969482422,156.89999389648438,155.0800018310547,155.6300048828125,,7267100.0,0.0,0.0
1046,2023-02-28 00:00:00-05:00,154.97999572753906,155.27000427246094,153.0399932861328,153.25999450683594,141.800048828125,9062300.0,0.0,0.0
1047,2023-03-01 00:00:00-05:00,153.00999450683594,153.24000549316406,151.91000366210938,152.57000732421875,141.1616668701172,6767000.0,0.0,0.0
1048,2023-03-02 00:00:00-05:00,151.75,152.75999450683594,151.22999572753906,152.4499969482422,141.05062866210938,8762500.0,0.0,0.0
1049,2023-03-03 00:00:00-05:00,153.3699951171875,154.1199951171875,152.83999633789062,154.02000427246094,142.50323486328125,5747200.0,0.0,0.0
1050,2023-03-06 00:00:00-05:00,154.66000366210938,155.72999572753906,154.57000732421875,155.55999755859375,143.92808532714844,,0.0,0.0
1051,2023-03-07 00:00:00-05:00,156.08999633789062,156.25,153.35000610351562,154.08999633789062,142.56797790527344,,0.0,0.0
1052,2023-03-08 00:00:00-05:00,153.97999572753906,154.1999969482422,152.47999572753906,152.9600067138672,141.5225067138672,6230500.0,0.0,0.0
1053,2023-03-09 00:00:00-05:00,153.4600067138672,153.60000610351562,150.7100067138672,151.24000549316406,139.9311065673828,7439400.0,,0.0
1054,2023-03-10 00:00:00-05:00,151.86000061035156,153.49000549316406,151.10000610351562,151.61000061035156,,8504300.0,0.0,0.0
1055,2023-03-13 00:00:00-04:00,152.08999633789062,155.91000366210938,151.57000732421875,153.05999755859375,141.61502075195312,10799600.0,0.0,0.0
1056,2023-03-14 00:00:00-04:00,153.27999877929688,154.02999877929688,151.89999389648438,153.9199981689453,142.41070556640625,8421200.0,0.0,0.0
1057,2023-03-15 00:00:00-04:00,152.83999633789062,154.88999938964844,152.52999877929688,154.35000610351562,142.80857849121094,7757700.0,0.0,0.0
1058,2023-03-16 00:00:00-04:00,153.4499969482422,154.3699951171875,152.60000610351562,154.02999877929688,142.5124969482422,7605500.0,0.0,0.0
1059,2023-03-17 00:00:00-04:00,154.47999572753906,154.9499969482422,152.3000030517578,152.3800048828125,140.98587036132812,20540700.0,0.0,0.0
1060,2023-03-20 00:00:00-04:00,152.47000122070312,154.07000732421875,152.3800048828125,153.88999938964844,142.38296508789062,7129000.0,0.0,0.0
1061,2023-03-21 00:00:00-04:00,154.0,154.1300048828125,152.1699981689453,153.88999938964844,142.38296508789062,8376800.0,0.0,0.0
1062,2023-03-22 00:00:00-04:00,153.85000610351562,154.05999755859375,151.02999877929688,151.0500030517578,139.7553253173828,7943500.0,0.0,0.0
1063,2023-03-23 00:00:00-04:00,151.17999267578125,151.69000244140625,150.11000061035156,151.1300048828125,139.82933044433594,9051500.0,0.0,0.0
1064,2023-03-24 00:00:00-04:00,151.47999572753906,152.75999450683594,150.8300018310547,152.64999389648438,141.23568725585938,5696200.0,0.0,0.0
1065,2023-03-27 00:00:00-04:00,154.1999969482422,,153.11000061035156,153.3000030517578,141.8370819091797,6772300.0,0.0,0.0
1066,2023-03-28 00:00:00-04:00,,153.4499969482422,151.72999572753906,151.82000732421875,140.46774291992188,6115300.0,0.0,0.0
1067,2023-03-29 00:00:00-04:00,152.24000549316406,153.3800048828125,152.07000732421875,153.30999755859375,141.84632873535156,6012000.0,0.0,0.0
1068,2023-03-30 00:00:00-04:00,153.5800018310547,153.8000030517578,152.80999755859375,153.42999267578125,141.9573211669922,4555700.0,0.0,0.0
1069,2023-03-31 00:00:00-04:00,153.7899932861328,155.19000244140625,153.24000549316406,155.0,143.40992736816406,9890000.0,0.0,0.0
1070,2023-04-03 00:00:00-04:00,154.9499969482422,157.00999450683594,153.94000244140625,156.85000610351562,145.1216278076172,6841900.0,0.0,0.0
1071,2023-04-04 00:00:00-04:00,156.97000122070312,158.97000122070312,156.58999633789062,158.49000549316406,146.63900756835938,8314500.0,0.0,0.0
1072,2023-04-05 00:00:00-04:00,164.3699951171875,165.66000366210938,162.75999450683594,165.61000061035156,153.22659301757812,16704200.0,0.0,0.0
1073,2023-04-06 00:00:00-04:00,165.99000549316406,167.22999572753906,164.8000030517578,165.14999389648438,152.8009796142578,9615400.0,0.0,0.0
1074,2023-04-10 00:00:00-04:00,,164.83999633789062,,164.32000732421875,152.03306579589844,5354000.0,0.0,0.0
1075,2023-04-11 00:00:00-04:00,164.4199981689453,,164.0399932861328,164.27000427246094,151.98680114746094,5903800.0,0.0,0.0
1076,2023-04-12 00:00:00-04:00,163.94000244140625,164.83999633789062,163.10000610351562,163.9199981689453,151.66299438476562,5764100.0,0.0,0.0
1077,2023-04-13 00:00:00-04:00,164.17999267578125,166.3300018310547,163.80999755859375,166.11000061035156,153.68922424316406,5640600.0,0.0,
1078,2023-04-14 00:00:00-04:00,165.97000122070312,,164.05999755859375,165.83999633789062,153.43939208984375,7225100.0,0.0,0.0
1079,2023-04-17 00:00:00-04:00,165.74000549316406,166.24000549316406,,165.6699981689453,153.28211975097656,8046400.0,0.0,0.0
1080,2023-04-18 00:00:00-04:00,164.25,164.69000244140625,159.64999389648438,161.00999450683594,148.97055053710938,14571500.0,0.0,0.0
1081,2023-04-19 00:00:00-04:00,161.99000549316406,162.67999267578125,161.1699981689453,162.52999877929688,,6752000.0,0.0,0.0
1082,2023-04-20 00:00:00-04:00,162.42999267578125,163.82000732421875,,163.5800018310547,151.34837341308594,9498800.0,0.0,0.0
1083,2023-04-21 00:00:00-04:00,164.44000244140625,164.97000122070312,161.97000122070312,162.69000244140625,150.52493286132812,7014200.0,0.0,0.0
1084,2023-04-24 00:00:00-04:00,162.69000244140625,163.80999755859375,161.8699951171875,163.67999267578125,151.44088745117188,5278900.0,0.0,0.0
1085,2023-04-25 00:00:00-04:00,164.30999755859375,165.35000610351562,164.16000366210938,165.17999267578125,152.82875061035156,6263100.0,0.0,0.0
1086,2023-04-26 00:00:00-04:00,164.08999633789062,164.38999938964844,162.24000549316406,162.6199951171875,150.4601593017578,5518200.0,0.0,0.0
1087,2023-04-27 00:00:00-04:00,162.89999389648438,163.41000366210938,162.1300048828125,163.0,150.811767578125,5739700.0,0.0,0.0
1088,2023-04-28 00:00:00-04:00,162.80999755859375,163.75999450683594,162.55999755859375,163.6999969482422,151.4593963623047,6024900.0,0.0,0.0
1089,2023-05-01 00:00:00-04:00,163.60000610351562,164.3000030517578,162.24000549316406,163.60000610351562,151.3668975830078,4893400.0,0.0,0.0
1090,2023-05-02 00:00:00-04:00,164.33999633789062,,163.55999755859375,165.02999877929688,152.6899871826172,7541700.0,0.0,0.0
1091,2023-05-03 00:00:00-04:00,165.5500030517578,166.17999267578125,162.50999450683594,162.8699951171875,150.69146728515625,5937200.0,,0.0
1092,2023-05-04 00:00:00-04:00,162.67999267578125,162.89999389648438,161.25,162.1300048828125,150.00680541992188,5128000.0,0.0,0.0
1093,2023-05-05 00:00:00-04:00,162.83999633789062,163.1300048828125,161.69000244140625,,150.5156707763672,5194500.0,0.0,0.0
1094,2023-05-08 00:00:00-04:00,161.99000549316406,162.57000732421875,161.33999633789062,162.30999755859375,150.17332458496094,4994900.0,0.0,0.0
1095,2023-05-09 00:00:00-04:00,161.75,162.1300048828125,160.7899932861328,161.0500030517578,149.00755310058594,5520500.0,,0.0
1096,2023-05-10 00:00:00-04:00,161.1999969482422,161.97000122070312,160.05999755859375,161.64999389648438,149.56272888183594,6756600.0,0.0,0.0
1097,2023-05-11 00:00:00-04:00,161.8300018310547,162.19000244140625,159.38999938964844,160.99000549316406,148.95205688476562,5867600.0,0.0,0.0
1098,2023-05-12 00:00:00-04:00,161.36000061035156,,160.00999450683594,160.77999877929688,148.75775146484375,3904200.0,0.0,0.0
1099,2023-05-15 00:00:00-04:00,160.8000030517578,161.02999877929688,158.94000244140625,159.5500030517578,147.61972045898438,5104500.0,0.0,
1100,2023-05-16 00:00:00-04:00,,160.25,158.52999877929688,159.33999633789062,147.42543029785156,5599200.0,0.0,0.0
1101,2023-05-17 00:00:00-04:00,159.7899932861328,160.05999755859375,157.77000427246094,158.99000549316406,147.1016387939453,6840700.0,0.0,0.0
1102,2023-05-18 00:00:00-04:00,158.66000366210938,158.92999267578125,157.55999755859375,158.47999572753906,146.62973022460938,5173000.0,,
1103,2023-05-19 00:00:00-04:00,158.58999633789062,159.92999267578125,158.13999938964844,158.91000366210938,147.02760314941406,6527100.0,,0.0
1104,2023-05-22 00:00:00-04:00,,159.13999938964844,156.77999877929688,156.8699951171875,146.23521423339844,5675900.0,,0.0
1105,2023-05-23 00:00:00-04:00,157.10000610351562,158.27000427246094,156.3699951171875,156.80999755859375,146.1792755126953,5793000.0,,0.0
1106,2023-05-24 00:00:00-04:00,157.0800018310547,157.13999938964844,155.9199981689453,156.66000366210938,146.03945922851562,5015100.0,0.0,0.0
1107,2023-05-25 00:00:00-04:00,,156.2899932861328,153.72000122070312,154.41000366210938,143.94195556640625,6886100.0,0.0,0.0
1108,2023-05-26 00:00:00-04:00,154.69000244140625,155.27999877929688,154.1999969482422,154.35000610351562,143.8860626220703,6845400.0,0.0,0.0
1109,2023-05-30 00:00:00-04:00,153.97000122070312,155.3800048828125,153.32000732421875,154.3699951171875,143.9046630859375,5593100.0,0.0,0.0
1110,2023-05-31 00:00:00-04:00,154.6999969482422,155.69000244140625,,155.05999755859375,,11324600.0,0.0,0.0
1111,2023-06-01 00:00:00-04:00,154.5399932861328,155.0399932861328,153.14999389648438,154.5399932861328,144.0631561279297,7901300.0,0.0,0.0
1112,2023-06-02 00:00:00-04:00,154.72000122070312,157.30999755859375,154.08999633789062,156.97000122070312,146.32846069335938,7659700.0,0.0,
1113,2023-06-05 00:00:00-04:00,156.75,158.63999938964844,156.75,158.32000732421875,147.5869140625,6430500.0,0.0,0.0
1114,2023-06-06 00:00:00-04:00,159.5800018310547,159.61000061035156,157.39999389648438,158.17999267578125,147.45639038085938,5073600.0,0.0,0.0
1115,2023-06-07 00:00:00-04:00,158.10000610351562,158.8000030517578,157.44000244140625,158.52000427246094,147.77333068847656,6504300.0,0.0,0.0
1116,2023-06-08 00:00:00-04:00,158.5,160.4199981689453,157.82000732421875,160.25999450683594,149.3953857421875,5818400.0,0.0,0.0
1117,2023-06-09 00:00:00-04:00,160.4199981689453,160.72999572753906,159.47000122070312,160.00999450683594,149.16233825683594,6264400.0,0.0,0.0
1118,2023-06-12 00:00:00-04:00,160.0,160.25,158.72999572753906,159.89999389648438,149.0597686767578,6510600.0,0.0,0.0
1119,2023-06-13 00:00:00-04:00,159.72999572753906,160.83999633789062,159.14999389648438,160.74000549316406,149.84286499023438,6066800.0,,0.0
1120,2023-06-14 00:00:00-04:00,161.60000610351562,162.0800018310547,160.97999572753906,161.55999755859375,150.60723876953125,6699100.0,0.0,0.0
1121,2023-06-15 00:00:00-04:00,162.0500030517578,163.91000366210938,,163.72999572753906,152.63015747070312,,0.0,0.0
1122,2023-06-16 00:00:00-04:00,164.47999572753906,164.99000549316406,163.8699951171875,164.22999572753906,153.0962371826172,13426600.0,0.0,0.0
1123,2023-06-20 00:00:00-04:00,164.25999450683594,165.30999755859375,163.80999755859375,164.1300048828125,153.00303649902344,7995800.0,0.0,0.0
1124,2023-06-21 00:00:00-04:00,163.5800018310547,,162.69000244140625,163.8800048828125,152.76998901367188,7177500.0,0.0,0.0
1125,2023-06-22 00:00:00-04:00,163.89999389648438,165.72000122070312,163.7899932861328,165.6199951171875,154.3920135498047,5485900.0,0.0,0.0
1126,2023-06-23 00:00:00-04:00,166.11000061035156,166.27000427246094,,165.47999572753906,154.26150512695312,9450700.0,0.0,0.0
1127,2023-06-26 00:00:00-04:00,164.97999572753906,164.97999572753906,161.3300018310547,163.6300048828125,152.5369415283203,6978800.0,0.0,
1128,2023-06-27 00:00:00-04:00,163.67999267578125,163.8800048828125,162.44000244140625,163.2899932861328,152.21998596191406,4927500.0,0.0,0.0
1129,2023-06-28 00:00:00-04:00,,163.1999969482422,161.91000366210938,162.9600067138672,151.91233825683594,6780400.0,0.0,
1130,2023-06-29 00:00:00-04:00,162.63999938964844,164.32000732421875,162.22999572753906,164.10000610351562,,4547500.0,0.0,0.0
1131,2023-06-30 00:00:00-04:00,164.86000061035156,165.94000244140625,164.35000610351562,165.52000427246094,154.29879760742188,7580000.0,0.0,0.0
1132,2023-07-03 00:00:00-04:00,164.33999633789062,164.38999938964844,162.9600067138672,163.35000610351562,152.27590942382812,,0.0,0.0
1133,2023-07-05 00:00:00-04:00,162.99000549316406,163.9199981689453,,162.80999755859375,151.77249145507812,7224600.0,0.0,0.0
1134,2023-07-06 00:00:00-04:00,162.25,162.3699951171875,161.0,161.60000610351562,150.64456176757812,6332500.0,0.0,
1135,2023-07-07 00:00:00-04:00,160.47000122070312,161.0399932861328,159.1999969482422,159.25,148.453857421875,7022200.0,0.0,0.0
1136,2023-07-10 00:00:00-04:00,159.42999267578125,160.3000030517578,159.0,159.50999450683594,148.6962127685547,5739200.0,0.0,0.0
1137,2023-07-11 00:00:00-04:00,159.1300048828125,160.3000030517578,157.60000610351562,158.6300048828125,147.8759002685547,6606700.0,0.0,0.0
1138,2023-07-12 00:00:00-04:00,158.94000244140625,158.94000244140625,157.8800048828125,158.0800018310547,147.36317443847656,6940400.0,0.0,0.0
1139,2023-07-13 00:00:00-04:00,158.0,159.1300048828125,157.41000366210938,158.80999755859375,148.043701171875,6401700.0,0.0,0.0
1140,2023-07-14 00:00:00-04:00,,160.22999572753906,158.97999572753906,159.8699951171875,149.03182983398438,5362200.0,0.0,0.0
1141,2023-07-17 00:00:00-04:00,159.75,159.8699951171875,158.14999389648438,159.07000732421875,148.28607177734375,5486800.0,0.0,0.0
1142,2023-07-18 00:00:00-04:00,159.07000732421875,160.88999938964844,158.19000244140625,159.05999755859375,148.27674865722656,6332500.0,0.0,0.0
1143,2023-07-19 00:00:00-04:00,157.91000366210938,160.41000366210938,157.3300018310547,158.74000549316406,147.9784393310547,7522600.0,0.0,0.0
1144,2023-07-20 00:00:00-04:00,161.94000244140625,169.13999938964844,161.3000030517578,168.3800048828125,156.9649200439453,21892900.0,0.0,0.0
1145,2023-07-21 00:00:00-04:00,168.17999267578125,170.82000732421875,168.17999267578125,170.19000244140625,,12080000.0,0.0,0.0
1146,2023-07-24 00:00:00-04:00,171.5,173.82000732421875,170.99000549316406,171.0800018310547,159.48187255859375,15155400.0,0.0,0.0
1147,2023-07-25 00:00:00-04:00,170.4499969482422,172.67999267578125,169.75,172.38999938964844,160.70306396484375,13790100.0,0.0,0.0
1148,2023-07-26 00:00:00-04:00,172.0,173.85000610351562,171.39999389648438,172.72000122070312,161.0106658935547,14288200.0,0.0,0.0
1149,2023-07-27 00:00:00-04:00,,174.2899932861328,172.0399932861328,173.69000244140625,161.91494750976562,12446400.0,0.0,0.0
1150,2023-07-28 00:00:00-04:00,174.0,,173.22999572753906,174.47999572753906,162.6513671875,14138800.0,0.0,0.0
1151,2023-07-31 00:00:00-04:00,169.69000244140625,170.22000122070312,166.7100067138672,167.52999877929688,156.17251586914062,22632700.0,0.0,0.0
1152,2023-08-01 00:00:00-04:00,166.3699951171875,169.08999633789062,166.05999755859375,168.88999938964844,157.4403533935547,15810300.0,0.0,0.0
1153,2023-08-02 00:00:00-04:00,168.85000610351562,171.24000549316406,168.85000610351562,169.91000366210938,158.3911895751953,,0.0,0.0
